t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1322,1050.7708505369344,0.18228112369039962,0.0,172.39464438356924,224242.1037400794,110.81343669077194,34651.16438851421,1.1027864481298677,37.31243489215085,0.46470596145223103,1.1139976514917578
1323,1045.5744687366177,0.1891592122595216,0.0,184.73533636905768,224445.55215558648,111.44934934514909,34637.02505629841,1.1081282898145084,37.38377765078654,0.4637844777232833,1.1102036232512091
1324,1047.1735001396648,0.190139800513901,0.0,187.41292454348076,224651.62255891305,111.32520023423129,34620.453943798624,1.1132581498481247,37.87309465928265,0.46293346997327006,1.1927828122118456
1325,1047.6861086598942,0.18984251741063007,0.0,192.07364354757456,224862.29700594474,111.12107450626414,34604.09885053471,1.1101022831193696,37.567727069056744,0.4622925202781498,1.1020928316404905
1326,1044.9255737231767,0.19268260492692046,0.0,188.21067796622498,225069.11922163132,110.93067376112539,34575.34595825311,1.1072857653152894,38.17725360225161,0.4615786609846843,1.0981403085502421
1327,1046.6351257163483,0.19178772948187994,0.0,189.42586815652447,225277.12173843157,111.04717802887856,34559.27627095361,1.1049733672308353,37.61441605531267,0.4611048918824899,1.2999221920590287
1328,1043.1327901224902,0.19382607208057923,0.0,191.46374222824676,225487.15898462798,111.21930402583493,34543.43150116245,1.1124922278191511,38.45524243548081,0.4604748578871363,1.0903193539024159
1329,1042.3540747547445,0.19367901310278623,0.0,193.8583449460674,225699.54348876717,111.08431419994966,34527.72874008803,1.0954774906472198,38.60710452256845,0.4601501898972655,1.0864624870065143
1330,1038.5990228451224,0.1961937163047881,0.0,193.68692508687462,225911.73263053928,111.08723134586293,34511.91440105827,1.0976402284103748,38.7665170420888,0.4598929250456483,1.0822160931377027
1331,1035.0035210670583,0.19450194821771027,0.0,195.5546784668143,226125.68728638455,111.13288804675983,34496.02221599951,1.1104844134627505,38.9418701069536,0.4597023026289026,1.07829075694751
1332,1039.104800647946,0.18893689067816988,0.0,188.40082477581214,226332.43342755333,110.92974489693542,34460.064756447035,1.118220854623117,38.96135903817838,0.45958021771207436,1.1492605508656197
1333,1037.388643001855,0.1876774531180221,0.0,187.6198154938972,226538.4761922677,110.91337204946913,34444.11802389906,1.1091424563051966,38.5929968768592,0.4594739792222663,1.0704182254729915
1334,1035.4744843015496,0.18615648286430664,0.0,185.59441154573756,226742.49424516893,111.08713871563654,34428.603743283704,1.1025904023115922,38.23484390585397,0.4592472581263306,1.0663721739649787
1335,1041.7374152891964,0.1814283928898741,0.0,182.2054902476521,226943.1532571083,110.93030553012315,34412.64918078625,1.1050843986381444,39.410599739897215,0.45891244771794915,1.0843110985392315
1336,1046.8778748246104,0.17732318308380446,0.0,174.34927473876607,227136.01090841906,110.7000107938295,34396.40023334354,1.11288378106973,39.01616523775517,0.4589889254415294,1.0588645819138947
1337,1048.0530950901039,0.174722383518492,0.0,161.8660778649387,227316.78158930835,110.88133865884173,34381.13711839513,1.0737113208325928,39.374859485000954,0.45892902347466147,0.30588393161606575
1338,1043.8701893523664,0.1800999862783439,0.0,185.9119189926206,227521.8666070656,110.66720864078798,34364.79914713444,1.1010791992313755,38.65368756239922,0.4589638451302155,0.05745345082233655
1339,1051.7945663324076,0.17261471053446342,0.0,185.54062075960738,227726.48234349448,111.28190636963384,34348.95483916533,1.1062317529956887,39.420970954655715,0.45874682945755324,0.05763424333464684
1340,1058.7210490192547,0.16767712243381339,0.0,178.2573181305035,227923.8652803842,111.72449664550446,34332.620720966464,1.0999805760254469,39.54440818438168,0.45879788036313573,0.05749450292570657
1341,1061.1673116206948,0.16430592669060806,0.0,172.2422063951902,228115.20278031492,111.79090493088165,34316.58644671171,1.1010356273053594,40.20514256971572,0.4588882437258599,0.05746896339356056
1342,1063.0170848503076,0.16237516038329391,0.0,169.86907317908376,228304.19596220975,111.60574624053473,34300.31602618481,1.100325550697604,39.49176026745455,0.45919559691396855,0.20012218441476648
1343,1041.0618313976695,0.16953118981274484,0.0,167.60527953808014,228490.90852269396,111.36151501310648,34284.679656267195,1.110249099845346,39.09122194626305,0.4592547926096956,0.057668508220473313
1344,1042.040246785989,0.16877132806900597,0.0,166.24252404586707,228676.14151625457,111.16488886852068,34268.85659750786,1.1113371446861262,39.17426563849498,0.4591721394356042,0.05748994234770066
1345,1051.3754741810183,0.16480872227417398,0.0,174.0572574407903,228869.17089270143,111.59067630272749,34252.9949028532,1.113494563263724,39.20344254236806,0.4591220263715862,0.057534313817612315
1346,1055.349418429942,0.16247612930815603,0.0,164.89762487137602,229053.08885517874,111.48812264112604,34237.47609003157,1.1085947995989136,39.45689844029433,0.45908473054016113,0.5194468822722484
1347,1051.5710528023526,0.16360263109848938,0.0,166.22588299374158,229238.37666382777,111.28023921311403,34222.06907289241,1.1078743267815319,39.31025059176937,0.4591522462502989,0.05751553166179235
1348,1047.8072856733875,0.1654054440179652,0.0,162.4503617200618,229419.86463636815,111.15859487752765,34206.13478179025,1.1172051129173315,39.369229534851044,0.4591501810755498,0.05768504993123713
1349,1053.0574716786236,0.1627902790704303,0.0,170.78566883348734,229609.6303597885,111.42817982220176,34190.62109202059,1.1174473027898293,39.39540222208481,0.45916843504243693,0.0577322754196814
1350,1054.3903545196847,0.16283405640240933,0.0,150.5384737901078,229779.18844142114,110.98625004024959,34174.404667360366,1.10884701595753,39.415152527819295,0.4591755365382352,0.05762331975569168
1351,1059.0217006736236,0.16349627880533846,0.0,162.02793018575989,229960.15692043636,110.99521825817403,34158.20060910114,1.1010143238272587,40.12485468724091,0.4591894535340335,0.0575900990397713
1352,1062.8205284876656,0.16077430975635465,0.0,161.57540723151305,230140.68606272084,111.18195723934703,34142.978995414705,1.0978712688459387,40.17126908401228,0.459440569489829,0.057625864164094764
1353,1061.3866557105139,0.16136303622472303,0.0,171.06549668437978,230330.7646266765,111.24014702856995,34127.02105817483,1.097843247583362,39.34724604184754,0.4596950649316701,0.5420420582106829
1354,1061.5379024585318,0.15916297265464296,0.0,166.71625911053346,230516.45640294382,111.2111326597181,34112.90271215236,1.107611006805035,39.90446132334191,0.4596606432399326,0.08040165322628923
1355,1072.0792918396755,0.15414026870848108,0.0,159.3030128456148,230694.7163917193,111.00141815099636,34096.75846208935,1.1115715912344801,40.05566562837018,0.4597971483930458,0.26595024730582395
1356,1061.2867353579295,0.15832329446415783,0.0,155.41030549458327,230869.135275413,111.10189268927199,34082.15570717888,1.1119615143026498,39.88077995399958,0.4599848899440172,0.05781482741181776
1357,1062.1538121133215,0.15699259779473773,0.0,157.51761993957786,231045.58213084596,111.38832264619636,34067.97771860623,1.1084115919151747,39.870932271802985,0.46009719600506455,0.057672258799712495
1358,1069.8213506428162,0.15445936588728992,0.0,156.92136926365427,231221.4725808539,111.46334554998579,34051.84160808485,1.1053973969839452,40.22163638144601,0.46020109400641934,0.0647774270004362
1359,1058.0294256269692,0.15850402649547235,0.0,157.50918808454466,231397.9430852803,111.42611230807081,34035.71458703946,1.1074557819618773,39.479320908419766,0.4604178457841485,0.05777166517586352
1360,1066.1349870377567,0.1551179164167078,0.0,155.44230257975596,231572.27306107583,111.23754261231785,34019.59254047915,1.1059387048802136,40.26234321391294,0.4603755716492529,0.057597789713156544
1361,1067.2762028153877,0.15446260661282563,0.0,141.46215266783287,231732.665616948,111.33228237687192,34004.120504234634,1.0951252134112572,39.81087332312998,0.460597853221036,0.05778617568672928
1362,1058.196680521404,0.15846036717652845,0.0,153.79014701315796,231905.34217972646,111.70641110741157,33988.30259818693,1.093507003562843,39.84909618540845,0.4606583686974594,0.0576882112532644
1363,1059.752158336096,0.15717602161246957,0.0,161.43997644729578,232085.65576264006,111.33795228771423,33975.4276899941,1.0983859419925313,39.08634800708625,0.4607291311177606,0.05780432181688866
1364,1072.9536845295916,0.15183489768435898,0.0,159.58556235481498,232264.14394606947,111.35774536810973,33959.69506274456,1.1039539401594023,39.53872548149793,0.46054167590521927,0.05779365294756644
1365,1070.7923686749753,0.1520928375259446,0.0,153.78877544875346,232436.8748767811,111.30135013339118,33944.083586943554,1.1035625532008513,40.459746060381086,0.46051545450348397,0.057704134565895515
1366,1064.3846016723026,0.15402318458102937,0.0,151.26079724239233,232607.12028233666,111.14252887262417,33928.57890433126,1.1032405270420758,39.314848646955234,0.46079909643842254,0.34142741408246025
1367,1063.9928600493513,0.1532276978457151,0.0,156.21957913745004,232782.27573051312,111.00964349493405,33913.41317007374,1.109909206628645,39.63499879717603,0.4606967904338648,0.05764316753062815
1368,1061.1707635648002,0.1537281831526882,0.0,155.09256011481241,232956.30828587787,111.20780278131117,33899.94217766962,1.0952990218596408,39.19640863507491,0.460696391067602,0.05777733528051954
1369,1063.2869433270337,0.1519438160500829,0.0,149.37943406646733,233124.5756525829,110.86620811113048,33885.80585527799,1.1027873049481307,39.24649607583113,0.46054976233162254,0.9575962013932013
1370,1061.4757325600447,0.15313291779502514,0.0,153.3471889806485,233296.82164408255,111.30721488733732,33872.32498247226,1.114778395846606,39.26803488986241,0.460462073895664,0.05772511762096144
1371,1074.3479702956806,0.14813372743534936,0.0,152.57888122375712,233468.27311744416,111.24632903690382,33856.98152432375,1.102717810434949,39.64440432458745,0.4603520660702972,0.057665849703340655
1372,1067.3613931625755,0.15126535058531665,0.0,137.66335909279832,233624.90288776907,110.87030656431318,33841.206717207184,1.0863371850689034,39.60907246321,0.4603739745249371,0.05773609266688595
1373,1055.964187816279,0.1560043982490661,0.0,152.3194709455596,233796.0475650691,110.57890540170331,33825.22935648036,1.0888044190737214,39.214432118523824,0.46038341653794734,0.057730543803813816
1374,1049.922680248062,0.16052885539496775,0.0,156.89610206412863,233971.67198246872,110.57448568483495,33809.351402853135,1.0864999872341208,39.75547164099281,0.4602608720039477,0.057737896564461266
1375,1056.3410142126093,0.15749699682735474,0.0,156.3005775942491,234146.66613097224,110.77082777603304,33793.52600905377,1.089636794784815,39.70182944153879,0.46032592633033403,0.16076336938169788
1376,1054.4291597831757,0.1578671850833967,0.0,158.64927045646385,234324.04977033354,110.98306185167179,33777.78588381918,1.0957288521789526,39.87151113933691,0.460374148243178,0.057665821235730164
1377,1063.119055547774,0.15391371004843724,0.0,157.04866424336302,234499.82709521518,111.03525595553333,33761.76796202822,1.0871737045667218,39.77141225948912,0.4604732496179348,0.18811069819885518
1378,1067.1066591937758,0.15109749370587133,0.0,148.46131972312804,234667.05563502802,110.74590556430674,33747.80305801304,1.0930570524606398,38.98227136604257,0.4605394063298074,0.05720181419796688
1379,1048.1888981965844,0.157266068762013,0.0,160.55983885697043,234846.4177545864,111.46248337913981,33734.3026246229,1.0981803952474574,39.09982619814207,0.46033382263726286,0.05741679721421633
1380,1047.545946810593,0.15731382740153899,0.0,159.07229051538172,235024.2211368881,111.18543529593899,34163.65208821516,1.0875329870513684,39.611310521009955,0.4601588113836816,0.0571473031766061
1381,1061.9731238430634,0.15046613442797874,0.0,154.64320674391644,235197.57730422594,111.29389859054307,34148.74929731087,1.0949112663962466,39.15004645797678,0.4601642342569574,0.05715350547640696
1382,1042.529182761819,0.15620158623897218,0.0,154.74834624075245,235371.14873367577,111.30934579624162,34134.409000427135,1.099435945036626,39.227714419019286,0.46001557971024815,0.05716647324534563
1383,1039.7409049389526,0.16102429046371614,0.0,158.54529809841478,235548.340758776,110.97320319648361,34120.03074784781,1.0928718491700697,39.2734580575537,0.4599008585322432,0.05718335083396653
1384,1034.818672149249,0.1633545652115005,0.0,158.10082406684253,235725.05880640243,111.00841204264394,34104.41225022512,1.0881976037800447,39.75041279247164,0.45980768263377814,0.05731470260701599
1385,1048.6292229942476,0.15810265564285364,0.0,155.91953830747156,235899.58270099532,111.127925140061,34089.33936573441,1.0849191963379383,39.9508956196061,0.45987914900554827,0.05731957931008935
1386,1054.0658583607444,0.1548543643623601,0.0,127.23169578505241,236045.48251518368,111.30511845372024,34073.84898414623,1.0127746032879705,39.32640661843739,0.4600145268325627,0.057212849765576834
1387,1072.2647805913166,0.12133333292189441,0.0,158.22547874133696,236222.33088722528,111.01062963353309,34059.12665487209,1.0697583419900554,40.614504373737205,0.4599347143539073,0.057304269714705924
1388,1066.1657765015564,0.1477233460120453,0.0,136.26119903537744,236377.57291347813,111.36191701350569,34043.0390294261,1.0699328702822293,40.18362117992579,0.4602901584526396,0.05732741808863295
1389,1068.4451424871418,0.1455346582959225,0.0,145.37081913272044,236541.66072988347,111.63114491385068,34026.96663590578,1.0862079233937318,40.2221132538667,0.46048402120385395,0.7002110952084877
1390,1051.199008317591,0.15286571352278977,0.0,150.24472470615447,236710.6249491788,111.31407571131751,34010.89791834652,1.0794352513727032,40.171455112136144,0.46070597578466294,0.05744785992459356
1391,1060.678093282747,0.1495141659527096,0.0,153.2285284359643,236882.45510874418,111.38363835409142,33994.83903213467,1.0875697543435066,40.12983656434466,0.460875575624385,0.057527978736743535
1392,1049.8539556511992,0.15405009625883148,0.0,146.25800466319043,237047.3640707325,111.09040655033644,33978.845746219245,1.078126628420556,39.7154916151708,0.4610231182785832,0.05746150338573841
1393,1055.175052733099,0.15252739953506633,0.0,151.24845266685605,237217.21451852217,111.12015113497125,33962.811736126976,1.074582014428316,40.11658553476737,0.46102509788857254,0.05724023229844022
1394,1049.1293222458373,0.1540488841630845,0.0,148.75743230596873,237384.5936029401,110.95741426359365,33946.782238394764,1.0728453608924757,40.15066388796919,0.4611616175126077,0.057258764804259954
1395,1062.4170347617217,0.14799437944541305,0.0,147.314962173585,237550.48115663754,110.78663778976113,33931.2786165014,1.0955841610412655,40.12971091297341,0.461303072280807,0.05727476131603737
1396,1057.4790815259837,0.15001308918484568,0.0,144.49268934112072,237713.94723874627,111.03937666577893,33916.26454007283,1.089798306693541,40.10239474921037,0.46143080482636467,0.057404351927402786
