t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
519,1699.442829050939,0.16970368429650218,4.1510640544457056e-05,329.1622403917639,168992.7170902294,281.27201094619693,31668.787135136332,1.3036028801738155,76.8901791630503,0.4296915716171009,0.015500287515720856
520,1694.9145423210443,0.1742035848838982,4.130861422351137e-05,370.57817632185385,169445.10727021823,280.9275130394584,31553.686528975966,1.3117748508585634,74.27603904560871,0.43018298688455864,0.3938902039287484
521,1690.9407340622724,0.17364745183844532,4.105718082002618e-05,368.22941876069115,169894.72550932516,281.14161841373914,31551.19998851563,1.3104428148228353,74.61373524349536,0.430229630765254,0.0
522,1706.8913470837765,0.16609344533000447,4.0812045198578267e-05,363.33260627836194,170339.59702301509,281.1727589695161,31547.553780396123,1.3149670653904686,75.92260256485349,0.43032505621844647,0.3750424917558064
523,1696.4651504150634,0.17145818729395135,4.064838136305763e-05,348.34976472159923,170769.72674189543,281.3353574048846,31543.79039747363,1.3035458699164422,75.92324840850124,0.43064101736214433,1.1897332960858193
524,1701.1853197001033,0.16798942832856867,4.042765848303127e-05,339.7073834577196,171190.83825015358,281.28293758695514,31541.124258264776,1.3059579421779797,74.78032181456186,0.4309593669579543,0.9628261795402295
525,1690.876120262098,0.17282352932995637,4.0222513846857475e-05,371.190434190258,171643.57357782277,281.77087207565603,31539.33286464572,1.30795011990993,74.26384991285163,0.4310722390005551,1.2386557788226185
526,1687.1750391205576,0.17331429800304488,3.996608011947651e-05,364.1715897833945,172088.70387435437,281.7653521745226,31396.43204479847,1.3145157485646095,74.52204676820912,0.4311024893694692,0.0
527,1686.8012286178116,0.1766473325984972,3.9704584841604166e-05,342.14423558152805,172511.69273084134,281.7831475633377,31395.469763709123,1.2988637160437928,75.18300209702898,0.43115330628768755,0.39211224181764237
528,1688.9390011602814,0.17045591941881832,3.9134888291518455e-05,374.92636405514065,172967.000101581,281.35916614013314,31392.727150270533,1.3141128546609004,73.92414560906613,0.43131096815006864,0.0
529,1684.2561727458735,0.17186993672789086,3.889509195893035e-05,361.23402973826074,173408.97274960933,281.07471279102464,31388.86755044499,1.3112894564091786,75.34105324399098,0.43124908668963785,0.06011033482673156
530,1693.495381427556,0.16911564758927855,3.8640863996634406e-05,349.99804535968127,173839.7031076562,280.3936165408359,31128.59058598744,1.3080991652081144,74.8659587847493,0.43142745381852354,1.8546244975919421
531,1687.4102004260403,0.1742652027913989,3.8416046186401023e-05,348.82682954058595,174269.37275202083,280.2887659849146,30869.611208393635,1.3000165303192268,74.38321845229754,0.43155518596791054,1.71430535387924
532,1689.2377844628168,0.17216282117174886,3.806825549935891e-05,371.4563127420467,174721.535628043,281.16609299147524,30869.289576835985,1.304235106667817,75.4621354428538,0.43159716882743554,1.7327039275019729
533,1692.6483490378332,0.1638322252967479,3.7811872042715255e-05,364.547126468792,175166.7183305823,281.34990406465903,30867.41734361813,1.3140958675676164,75.7303139133267,0.4318176304152585,1.7557690488248738
534,1709.82211800831,0.15320050980549427,3.765528511380505e-05,333.3561666678576,175581.10135568393,281.4732324285315,30863.53720780872,1.302152608685799,77.48876425111193,0.43207425965611673,2.6590846380782693
535,1723.2827044421429,0.14563782902877997,3.7349144008670546e-05,335.74405442586635,176082.98920457167,281.36084407101634,30601.463458208018,1.3029259084024278,78.11841874699101,0.43262690974810075,2.2020674690720057
536,1717.8601416640543,0.14391701088200104,3.712526366013054e-05,292.15232535997944,176457.26465795687,281.1562540380575,30601.84916271582,1.289869534367775,77.10780756334897,0.43324935567781536,3.248947354735094
537,1695.6480695947555,0.16189638249383842,3.6896995277278453e-05,323.75712048780633,176862.97451736673,280.0314231216331,30604.211062780403,1.301005732373027,75.37315170867544,0.4336964255871069,2.220167968923903
538,1707.455880303179,0.15837938007022578,3.675096677750366e-05,336.6251104761255,177280.32235364424,280.5129610954225,30344.57178843127,1.2976373003443469,75.23036594562689,0.4338188298064774,2.909031298388726
539,1682.097785313885,0.17194148029204337,3.6642623082197036e-05,332.0771461459557,177693.5923087533,281.22701781525933,30289.62194683683,1.2826513776608366,74.21334787172971,0.43392710123658956,0.44026756464475625
540,1699.9971354539032,0.16614754830617096,3.6363945931478875e-05,365.37869344472574,178139.13854281572,280.618017762646,30218.88315680483,1.2962311514238698,74.44503296408124,0.4337996569503731,0.0
541,1712.8824323794506,0.15847210499140452,3.586688286675012e-05,344.56988522249884,178564.3862629634,280.5310156918692,30216.843908175204,1.3060623035761292,75.84297028022101,0.43372080336199964,0.0
542,1703.4050934531476,0.16865814477521257,3.545434658280208e-05,350.33110831649486,178995.83288309327,281.0895028454521,30213.444589765833,1.2928258011960991,76.36914001324458,0.43387864640046053,0.16204353193728593
543,1726.1534476803402,0.15230588247029808,3.502189832191686e-05,346.031366813189,179422.42082295645,280.5629473172214,30210.016771026414,1.2974314387916934,77.46152942355718,0.4341208529845323,0.0
544,1716.688721390326,0.1504308968936715,3.4867346346977916e-05,325.19156141252677,179829.26197112136,280.0984370476416,30216.410589210067,1.301346617696738,76.7852362737282,0.43453022476017705,0.28440063490549505
545,1723.2287849829709,0.1454930879946571,3.479824248017138e-05,313.9358456354863,180224.33940542454,280.1090467934676,30224.433530412894,1.3022437477973698,78.63338133265759,0.4348157087002961,0.0
546,1725.208398947676,0.1452665115065196,3.478407165281074e-05,317.20771395755355,180623.55644567218,280.81058095627577,30229.619667479084,1.3066574929359736,78.03949526989004,0.4353881813549001,0.8427668730192295
547,1737.0348237069923,0.14339699591562216,3.477646302128259e-05,312.31185899214233,181017.88226244473,280.97716219381766,30233.26251500284,1.3027767992357084,78.7113183483813,0.4358525370099076,0.7662321256122198
548,1726.1860214160786,0.14911222425530057,3.478721136890723e-05,310.73645039960667,181411.3983083296,281.01545578033534,30229.81867933057,1.3060427991396146,78.1248325806007,0.43640515457973494,1.4376675803272576
549,1706.2487817606448,0.1508875338479585,3.474391269739535e-05,319.05068107820273,181812.761419059,281.0746296259118,30226.400898383105,1.3019809783499092,77.28242327174478,0.4368485740812303,0.0
550,1716.3408328070411,0.15100767765838818,3.468017816662888e-05,321.0933257883029,182215.02947902234,280.40618508815135,30222.128936662397,1.3082104488420676,78.41761173053288,0.43710658347371567,1.70894924607461
551,1703.899444939683,0.15287738388575622,3.461255587738283e-05,325.3571201540447,182621.71863179715,280.7794150571726,30218.58952199274,1.3067821644969315,76.74629522464808,0.43757297711355125,0.0
552,1722.67946765979,0.1482282196793676,3.452107565460222e-05,317.35332760503474,183019.90284851805,280.29743825750427,30215.874681510955,1.3072490947491366,77.3714627665539,0.4377112911775964,0.6382180712866443
553,1717.2244700833064,0.14700536882166504,3.4474484328885905e-05,303.93921263211143,183405.32590846787,279.28407451846357,29998.44799967951,1.306011041407154,77.18949789390282,0.43796000478828295,0.45725367988856647
554,1711.6279092499467,0.1590262579155194,3.4436493810668924e-05,322.42837011847666,183808.89150219393,279.6206761201529,29995.937660749747,1.307594045165852,77.1131257263773,0.4381653437891766,0.45014134328226874
555,1709.9180831733063,0.16000286772189432,3.427721482052291e-05,343.35332080851555,184233.35840246396,280.538332262409,29993.972026061092,1.315579717344952,77.32755803556314,0.4383501264677785,0.0
556,1697.38245550325,0.16783480695572572,3.385917281598077e-05,341.33511997692307,184655.92102420356,280.73765574797403,29989.74673353434,1.3100775338981123,77.41364791502295,0.438554913670578,0.4735131651562767
557,1702.5887328430138,0.16424436488921135,3.336295687339929e-05,356.83035614573157,185093.2302116747,281.4398958299437,29985.494636223284,1.3184314223384268,76.6605418556663,0.43877491852256306,0.06552490540047984
558,1704.1329559745197,0.16314586603874814,3.292672824285233e-05,346.82024203472963,185520.72138962962,281.5540117603699,29980.917559563724,1.3188734502550437,76.67706145364733,0.4388547326877398,0.0
559,1704.5639963636365,0.1614092303995115,3.25051073508948e-05,339.23753720235146,185940.57768423334,281.109156734751,29977.2900008496,1.316357905481363,76.44019162773449,0.4389344835799219,0.0
560,1719.4222275152574,0.15201702906740222,3.21024761614638e-05,335.7804656385501,186357.13776037426,280.6583813291646,29973.872273540997,1.3155691307561617,77.04601876691584,0.4389737087645908,0.9360346064119369
561,1704.9208495317732,0.15061121181383086,3.1798012609404714e-05,330.7825774097918,186769.4279189388,280.82989032919454,29971.128471940356,1.3102103550112538,76.72507256221692,0.4391306392626556,0.15354826965224788
562,1683.2974319789416,0.16260394410123724,3.1374991154755493e-05,324.1966142636292,187172.9711812708,281.2008158827141,29966.94181907841,1.3147938097929979,76.19519944482369,0.4392145670543843,0.2967234791653084
563,1682.4518822210691,0.16611139269496078,3.0767737647775434e-05,327.05317890173217,187578.7729167961,281.43840232801307,29965.012262938286,1.1743804693353648,75.49391310028268,0.4392121974991499,0.0
564,1688.8177611854926,0.16123854804325333,3.010251105716788e-05,329.80580748380675,187987.16005138913,280.4766958034077,29960.605522213315,1.3032866742070603,76.06593146692278,0.43909141317058914,0.2492920213265961
565,1683.146133318386,0.1727409575535762,2.949691283568889e-05,335.9239112749679,188402.09721745807,280.17190868525324,29956.91577971563,1.2220416142615294,74.32451559109538,0.4390779252662683,0.9219760645517283
566,1698.0818574132713,0.1659161828162149,2.8686753514855552e-05,332.7519955220624,188813.5180938507,282.0865775417471,29952.956253751043,1.2749168448270973,74.24787317328357,0.4387936256342243,0.9856779828561457
567,1684.2387113310897,0.18036978603464504,2.8216036598038296e-05,361.1573369449138,189254.08285566315,280.8536618834458,29948.964363510917,1.2940941341387933,73.48772031839204,0.43851459711884283,0.03358564032274103
568,1688.3328421141946,0.18170440858487147,2.759076953671085e-05,369.8587601196469,189702.4746245196,281.27052061316374,29945.834091552544,1.2827196590738699,72.87366550672742,0.4381131365242501,0.0
569,1709.526200806624,0.1641279861343239,2.667348535786841e-05,370.47439832936993,190151.4142947739,280.8319520439512,29665.745534678525,1.296263687845203,74.58616445992558,0.4376381918179106,0.0
570,1697.5533532696322,0.1728002147440716,2.594394290154662e-05,352.9881618896202,190583.6224179777,281.2546043428365,29332.710092940517,1.2903651007815846,74.68792091231627,0.43745215461416387,1.4176101437491297
571,1695.1005314831357,0.1728410860427786,2.5131254056785416e-05,353.3796020411693,191015.91998489655,281.1285191568277,29329.656974057907,1.2895032741156445,73.82937967894625,0.4373212286108863,0.45289289663776344
572,1699.9449536334594,0.1681245384886071,2.434373081947625e-05,351.2959751259185,191446.010941475,280.3592536799626,29325.307649702794,1.2929756342983618,74.9183195043762,0.4370302760380071,1.295461825750948
573,1677.7104265593598,0.17558009815838094,2.362250879154221e-05,351.6866372664083,191876.8960577822,280.55580060753687,29320.751724416168,1.2924842863283579,74.05458341407964,0.4369513195720237,1.6593866582492751
574,1679.1710303905302,0.17318697655793136,2.2864032063021068e-05,324.5971765180023,192280.1970912244,280.2818905031063,29316.136561544674,1.2510287197774654,73.78119447033,0.4367341750778095,1.571466114581824
575,1677.0533610379237,0.17268202263071175,2.204631571126867e-05,380.3228763883654,192738.96175389498,279.7971149059449,29311.029764992938,1.2783351868975403,75.18619719454674,0.43649283423905527,0.0
576,1678.7663196979297,0.17704949447104468,2.1235877683284587e-05,384.9699840035028,193202.12999930268,280.2473922743476,29305.880899654254,1.266706471755772,74.8363140713687,0.43646763512936815,0.2263694454005929
577,1695.499372209459,0.16496153442901706,2.03521064742734e-05,271.5094979446341,193551.63769532891,280.38403186265907,29305.333482478527,1.2853956807767082,75.48782323355768,0.43640236427312284,0.3411452311523817
578,1698.2292658869646,0.16278632229826207,1.958185565544481e-05,468.9755312512041,194099.31787549058,280.5782088759655,29309.57228226442,1.2750339878371693,74.88046585562094,0.43643372810325376,0.325030574751878
579,1700.5802230411502,0.15624199108434345,1.8848783692700727e-05,383.5996422836957,194561.84058676864,280.79864240114875,29306.45679291664,1.2609430757195756,74.52345888309438,0.43637438521882166,1.1175021848448239
580,1711.3913039810946,0.15199776804848875,1.8180600742360644e-05,339.4558881734427,194980.31615333707,281.2175731029053,29309.873927404835,1.2413884987348829,74.21545052741294,0.43627649623805936,0.0
581,1690.4252099576208,0.16278009038378816,1.7540352038973437e-05,333.7122878643539,195393.22249995935,279.5425519902649,29310.289050405245,1.2109590005291615,74.54560053242918,0.4361141925683881,0.08171501248176583
582,1722.5794650657372,0.1457225416621517,1.676890633047127e-05,345.8808518365025,195817.32545828103,279.7980871362062,29308.13633146018,1.2762428318314292,77.3137475831279,0.43601826876922184,0.09038229927253383
583,1700.8083487490137,0.1584948767914015,1.6200120283685895e-05,351.4623233412793,196248.70817057864,280.70805121060727,29308.080091892552,1.2729398937989564,75.23339150973493,0.4363762724655611,0.1099390340648938
584,1705.4832774625222,0.15381527475986378,1.5834266633293784e-05,344.9310052571474,196672.45059859636,279.95936153498724,29313.47777865587,1.2759087126198718,75.45634100492434,0.43638548041822567,0.0
585,1700.7592767878625,0.15446792317686409,1.5226749231338603e-05,350.04923121302653,197101.45631542022,280.9064041562057,29309.20393565036,1.2652620335722269,76.31640940189706,0.4364407516776265,0.329755453549609
586,1704.3188700386925,0.15478509080014702,1.4590951067005282e-05,341.0029142104129,197521.47412253032,280.71053631597744,29306.21599984582,1.2760228238030873,76.3699744756303,0.43664323155940904,0.14787532425069116
587,1715.1023039088514,0.15155365264715281,1.4215582404816984e-05,345.1746698673557,197945.50179736462,280.636533657842,29302.98632042729,1.2671192934530309,76.02962638599399,0.43684318228885805,0.443694393723689
