t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1561,611.3195710950156,0.11737503060563403,0.0,89.91978793494508,142426.99706961346,72.03032207466318,18958.38173690966,1.0755313290405781,31.508838952341655,0.5028497905632717,0.13719886361916878
1562,617.2011341619539,0.10502500616335952,0.0,72.67856552846501,142514.84689421445,71.6168329873375,18948.89697163498,1.0730617059044845,33.022889593958205,0.5027664706208604,0.05833249316471267
1563,621.6886212066591,0.09926419423379162,0.0,88.65104679053917,142618.84054651042,71.87269032724853,18939.656047689237,1.0640607636797255,31.29612851271424,0.5013982448214523,0.12666955353984832
1564,629.9680989653566,0.09142724883947717,0.0,82.63052742901866,142716.87550756882,71.93336885473715,18930.300237959153,1.066303095659623,31.270308097627474,0.5052109239187383,0.7905508603996907
1565,627.4531254996954,0.09154898193359984,0.0,72.24307170209462,142804.59670916077,72.02570785105446,18920.949733619196,1.062653371834754,31.03073700325207,0.5028492741269525,0.7763969689882373
1566,625.4128845465452,0.09382715497070293,0.0,74.5699531241464,142894.61735007094,72.1170885994608,18911.609100757112,1.0542927706324594,30.72696502726657,0.5052402444227974,0.058332268110596885
1567,630.1136077396873,0.08364711147477222,0.0,70.97902423437972,142981.0419293978,72.25521764763498,18902.27014491165,1.0678930952906844,31.370615014050674,0.4940931189666001,0.8634145866071563
1568,631.0795739616731,0.07920755440276761,0.0,65.88075344407895,143062.51214788528,72.15510200706456,18892.936478192834,1.0669043373635974,30.52856773224153,0.5036090477810791,1.550735397820496
1569,636.0338836717733,0.07232232160092888,0.0,65.9883282347743,143144.14498416608,72.29499281204914,18883.608110559868,1.0575413542661134,30.313356055576303,0.5020562410396812,0.05833281608042995
1570,636.7849862102797,0.06891430340403537,0.0,51.80903425019156,143211.72704503196,71.79949918636505,18874.167273691713,1.0673847306193698,31.24025357580926,0.501071309529896,0.05833278147797927
1571,638.6649701046019,0.05615152095548992,0.0,53.10216941040014,143280.61495293485,71.97813747704983,18864.973908602373,1.0676021015927781,30.944591078264203,0.5002586474199522,0.05833252051191096
1572,633.2332693654231,0.06049962521819663,0.0,50.37397540150246,143346.85509035352,72.07666262352109,18855.6617901711,1.0700618718769797,30.63226287881288,0.49933857892627825,0.6510949954939491
1573,628.2589253760135,0.07144697171859837,0.0,53.213759834339285,143415.90659078053,72.22321210937962,18846.36491472202,1.055510968359015,29.984528027414395,0.49834203998905047,0.39437912092364513
1574,625.062449867564,0.07285599481191041,0.0,52.29765981997656,143483.86931520447,71.82602258594537,18837.075046934235,1.0574847157428173,32.478033224341,0.4962102808561381,0.0583327419616424
1575,629.1019622981896,0.06796183079444085,0.0,56.23382496387964,143555.77495378727,71.79714585904684,18827.780790637404,1.0648697665185887,32.172326363606246,0.4971074399625704,0.22496080219479353
1576,633.0608008506065,0.06633587961366538,0.0,59.99979766605448,143631.52465988405,72.12037705021449,18818.491225252597,1.0787178604583656,30.27793156142331,0.4969699623375893,0.05833284619652801
1577,642.5684217550564,0.06163146423576493,0.0,49.91115721827646,143697.36955372876,71.7868872310429,18809.20710950436,1.0721440981390649,30.164633785455923,0.49588054665107273,0.0583328536014136
1578,638.9376190877941,0.0663695634781819,0.0,55.2833763513906,143768.61240911606,71.77152597524756,18799.930730668126,1.0724279993415626,29.724503204788334,0.4947891409834831,0.05833287400035658
1579,634.8441437418634,0.07468082182551417,0.0,57.87154132200041,143842.67780721755,72.06019455169242,18790.658272911907,1.0763047564708308,29.674667036643775,0.4906027082300144,0.058332777649610534
1580,628.5326826184744,0.08142649982815842,0.0,59.28345292402088,143917.99872500027,71.92835222662912,18781.38980220646,1.0732547077296675,29.618782058775945,0.48724711091899925,0.0583329291428214
1581,631.1131792457002,0.08005894046924789,0.0,67.51213320016016,144001.51866563395,72.28545822899319,18772.137923320897,1.06851146559201,29.5517499024346,0.4915278252023543,0.058332754463265246
1582,628.7867495098652,0.08157193414470876,0.0,63.943495476163804,144081.41941592787,72.2689004855232,18762.881771608783,1.067274168991083,29.559712214877834,0.49034860849307915,0.05833289554872323
1583,628.8848108808677,0.08313300458489914,0.0,66.59878188208907,144163.93374179018,72.3627247764411,18753.631049510488,1.0704500334773277,29.522392692686388,0.4892327977719739,0.058332721818118216
1584,628.6148186553714,0.08203038139310459,0.0,49.819843278675165,144229.64934146462,72.32565176727725,18744.393982875266,1.021303474352742,29.50659717132423,0.48815453178614515,0.05833269230790705
1585,629.9311454612869,0.07479469396048133,0.0,59.323171529970836,144304.79055939562,71.7504266301968,18735.04311081665,1.0621544044146336,30.924405092094027,0.4856860990254248,0.05833281748060415
1586,627.8043014436106,0.08317477864298406,0.0,74.01117320914551,144394.66743631248,72.21014415388356,18725.6895538705,1.0580580095999446,30.24946283147398,0.4869251644401485,0.05833269907590477
1587,627.7157517726519,0.068806651496229,0.0,71.15518658422192,144481.64679478746,72.21822545067756,18716.341549378518,1.052973939007302,32.488628627478576,0.4863276343462366,0.39404914626702947
1588,632.3060036653127,0.07652437972355175,0.0,62.46971627326309,144559.9228622004,72.4880608714912,18707.48066360214,1.0504237931900557,30.170002585093712,0.486526771003238,0.33577180256932593
1589,639.7720712338908,0.0585309601946189,0.0,39.31900703463444,144615.16060621216,71.72351092326932,18698.130433041664,1.0609898050447295,32.404631394185124,0.48629979471100215,0.15652455641295404
1590,626.5223580160986,0.07952968553792461,0.0,-382.21954506977784,144249.0483105849,72.0770269264917,19350.104769830414,1.064994452880225,30.561093079834148,0.486819232318584,0.05833264614560818
1591,629.9042465785732,0.07830982932801944,0.0,380.2547400591827,144645.104756232,71.01192940075462,19340.422892208462,1.0627128389707552,30.567712641549086,0.48638322414229834,0.058332283248873296
1592,628.8849187915417,0.07635242298119305,0.0,160.477453348506,144821.4148287711,71.29243849583212,19330.74674079251,1.06177345276421,32.856303464621874,0.4859725612630033,0.058332577076861014
1593,633.1971190764563,0.06327918284613954,0.0,87.10840810213156,144924.38422885074,71.95408955948383,19321.076312323243,1.0621671076596941,32.82274518871834,0.48672931334858593,0.058332314844442124
1594,635.1387923972712,0.06085302296943462,0.0,56.85399055875382,144997.22530863908,72.21378531520959,19311.41160299287,1.0612167540004729,33.44998826138156,0.48743114059364734,0.3523465338381442
1595,635.7625848987893,0.062185336281996184,0.0,57.484161203469114,145070.73329086462,72.48147001730263,19301.75260950007,1.0521702031642741,32.74971172316623,0.48842867050683164,0.05833235471272502
1596,636.6731601351904,0.059314575188259555,0.0,47.21359754830965,145133.9551086362,72.20600328814196,19292.09932790946,1.064226999601559,33.19403308085831,0.4878828945744927,0.05833243458565818
1597,636.5476709531503,0.06266913025975762,0.0,49.482670129896064,145199.67203197177,72.18630353711744,19282.451754785594,1.0743441540893965,32.51828342165499,0.4874681370069382,0.058332175184460766
1598,636.273538553941,0.06270772423183546,0.0,49.44985715866295,145265.2613216264,72.09175344178409,19272.809886381223,1.0754918984896262,32.987174608267196,0.4891148925743017,0.30924227934321635
1599,633.6704970694901,0.06487322066992873,0.0,54.245517587464974,145335.64893462334,72.12226178677422,19263.17371923351,1.0714520671975778,32.3500547831088,0.489770493363502,0.05833215751115972
1600,636.1776935635328,0.06261886779867998,0.0,53.413412821515664,145405.1699292395,72.08248641110569,19253.543249737737,1.0723014257082024,32.28154077909469,0.49090255826880774,0.058332039810856884
1601,636.8747282942403,0.06032161340870157,0.0,50.22758376891639,145471.5286317071,71.93209890550938,19243.918474614722,1.0735343059489322,32.23139797326523,0.4910446271789087,0.05833194931555852
1602,635.9593856360399,0.06462872633348749,0.0,49.971282153002505,145537.6471796685,71.9198587846956,19234.29938980122,1.074435790158589,32.60522143181595,0.49056088326632113,0.058332155422512244
1603,639.1584784628942,0.05934152298300488,0.0,38.157494335235896,145591.95117904324,71.7509808304572,19224.685991882547,1.0794168470569772,34.08263734017533,0.4824845512644269,0.05833145850311894
1604,637.6384586159664,0.0584851345758004,0.0,62.829755698974,145670.98853711312,71.84164172234568,19215.58181124162,1.0720643415349531,31.930999084787942,0.48331134970564293,0.18849852009640244
1605,641.3330416667027,0.05019718295894782,0.0,49.45418832935124,145736.6587324298,71.86130777432749,19207.994111512042,1.0706295535774453,31.78340315981702,0.48726527464004044,0.46403472095354203
1606,635.2931493718089,0.06064262489043282,0.0,42.245748008571184,145795.18858191415,71.8256381489174,19198.85789823971,1.0765628499107807,31.370446241882227,0.48012447513300416,0.058330488404358505
1607,632.7285299187505,0.06977233372929714,0.0,51.956993222614585,145863.28367015225,71.85699140946284,19190.257135316988,1.064237406426656,31.68667378573267,0.47927666761960963,0.058331241346209595
1608,632.8993360504684,0.0709005843032704,0.0,43.7820706954945,145923.12204280292,71.70251428878134,19181.49015856591,1.0755117464475001,33.08148429437524,0.47965644372556404,0.8417055617026961
1609,634.179945972474,0.06601475363240084,0.0,71.81111844099328,146011.00756936433,72.10639182005319,19172.309306512925,1.0677160281711762,32.11075683437563,0.4852770222827539,0.4681662897097709
1610,633.6846762353964,0.06554034989517232,0.0,51.375169382448206,146078.47150111513,71.95067230492248,19163.935066464033,1.0678979196741742,31.764406945658184,0.4967587618243138,0.05833208116464306
1611,633.9205442585884,0.06340587853877633,0.0,50.27736327131731,146144.83340966402,71.91906804822052,19155.608498304104,1.071782292837531,32.04541956553482,0.49038046350658526,0.058332000002010886
1612,635.6424247052354,0.06285865305276206,0.0,55.86986008410332,146216.82412812975,72.08965707103576,19146.67523659531,1.0738312003364134,31.67545444053028,0.491430468422905,0.3586120514379303
1613,632.148891079151,0.06955158833540787,0.0,52.98187560004237,146285.93402812665,72.10545266634529,19137.716550850044,1.0655450984784223,31.94115034120384,0.4868069857765327,0.6542746784695694
1614,634.5958457339698,0.06529301802197907,0.0,39.826694431848665,146341.8038115507,71.8019352568379,19128.27505916298,1.0568575142654417,32.361355243649356,0.4889323200898612,0.45635990536001003
1615,633.9328688533024,0.06493561438231088,0.0,50.141961997435004,146408.02238142202,72.06149510151585,19118.839086341624,1.063543807396985,31.91273818892248,0.4891452086745713,0.8926945919164524
1616,634.9760708329712,0.057224695676971304,0.0,52.01107131640316,146476.06006225213,72.02587107702156,19109.289317701918,1.0721275325742614,33.56551146131647,0.492396418816436,0.7855208724223957
1617,636.4507334846206,0.05641634389902184,0.0,56.45731513663071,146548.61822220642,72.23785605550299,19099.74519750122,1.0622984845652894,32.329724164597536,0.49481644621427795,0.0583310224732827
1618,641.6207454604453,0.051568965492635566,0.0,51.46926092490318,146616.1618745363,72.38169431149889,19090.84446622982,1.0572223665408271,32.46272822009924,0.49389695427340474,0.11604363098392412
1619,641.9497404980423,0.0496128005416393,0.0,43.91927305306626,146676.2479626167,72.34702559450247,19081.310930290187,1.061064587308412,32.27510774945407,0.4927603715974732,0.05833127445669106
1620,645.832864223467,0.04274263543077217,0.0,-402.78729627151665,146289.66308389066,72.14971841694121,20281.010354273072,1.0690254101947398,33.37564970612173,0.49272821057721533,0.7651548258844088
1621,649.6266368210598,0.031148259501301845,0.0,351.8944814635641,146657.8320010261,71.380321484533,20271.313139411715,1.0603406141136826,32.16307841313344,0.49237036650045335,0.3657027536093409
1622,653.7547228134079,0.019920479034269856,0.0,111.29987048036793,146785.52635001505,71.67953807021863,20261.11027916466,1.0693662974562599,34.998039428866804,0.49202767846992274,0.09092241977504045
1623,641.6632402660405,0.04482712588381765,0.0,63.774802760996465,146865.82859050273,72.14754832333686,20250.913436400595,1.067459799001635,33.44213132921333,0.49059315956057553,0.05833096563303286
1624,644.1351408306152,0.0452884758370089,0.0,45.28627471318936,146927.38545115414,72.27264670633808,20240.722606760064,1.0597582255910074,33.401682805553946,0.4911424339631857,0.42758609862752195
1625,649.3568924701008,0.03879475772944374,0.0,22.522064943052783,146966.25850813498,72.22951840604162,20230.537786826466,1.0735260811172544,34.73971559409924,0.4952642110719854,0.05833095121239751
1626,648.2308372694595,0.03754044532224943,0.0,44.89160874020658,147027.62884609945,72.37530677189388,20220.35897285592,1.066134643115005,32.9637542949382,0.500989759969617,0.05833108263575326
1627,649.6846602028952,0.034631426598428106,0.0,30.328427175933,147074.4215958289,72.15109642005213,20210.186161100286,1.0826023753500662,32.55926927723,0.5007348441058438,0.05833109521834956
1628,645.5288411248924,0.044749068811142934,0.0,38.091636625667576,147128.98468658293,72.42431547817944,20122.43532919018,1.0743848701074137,32.390713032630515,0.5019200194556607,0.058331480121147194
1629,648.1770066250795,0.04137728849765088,0.0,32.28771848681936,147177.62352961884,72.14133513583198,20112.29995921463,1.0734581396878873,33.50731818330006,0.4917419785376945,0.4361935002265085
1630,650.4435216673563,0.039454740362600105,0.0,45.76020803615654,147239.8276269985,72.41473730957976,20102.169741153277,1.0687851823590813,33.771668381516804,0.49218537005465807,0.5223304970121134
1631,653.3622924469349,0.03625237810570059,0.0,20.897862936310958,147277.22120953575,72.1379354302873,20092.043642533623,1.036540967723481,32.7745155604628,0.4904382813482876,1.0725688656961196
1632,648.0573795746656,0.041734425941194586,0.0,33.28713181189693,147326.97210690242,71.92752702697217,20082.663208094003,1.0684499121460598,33.60502217491194,0.4911503870525922,0.905070333200328
1633,642.7888627233043,0.05439768187212368,0.0,44.15715522277816,147387.55579987855,72.19525000377413,20073.16897555395,1.0648723548226802,31.85281859928819,0.49260388945468,1.0521021331553726
1634,642.1613766145684,0.04235462546845703,0.0,36.394815925584254,147440.24737623878,71.94350004814214,20064.079177176292,1.069677403366334,33.00717048182945,0.49084712675800807,1.4346801031290823
1635,636.9374327369386,0.0531158170939372,0.0,52.900145113565685,147509.5319967751,72.273017364934,20055.485156264338,1.067344547491767,32.67340408764758,0.48910233428910044,0.29527188627440637
1636,644.504438426549,0.045915378627914616,0.0,43.87909977213366,147569.69899816872,72.26116500086921,20046.73097244712,1.0630825077444208,31.972412478168266,0.48421701176704385,0.30600926742634016
1637,637.4877440070001,0.05931803593437979,0.0,40.14733492081808,147626.25463967538,72.36707729377393,20038.09198247045,1.0618184892922211,31.383819456935726,0.48827438043579624,0.5894548453006365
1638,638.3909526350293,0.06177867446185237,0.0,42.94403378829222,147685.41552476474,72.19853105815609,20028.684670085415,1.0662612471042325,31.004930786156244,0.48671727893179884,1.056000166246399
1639,642.18526880384,0.05993465070933124,0.0,52.187662715709294,147753.82865471081,72.23279045698987,20018.704274570315,1.0645539337973589,31.810359416133586,0.4867163805129161,0.9104061320474415
1640,642.6329330324352,0.06635648561954144,0.0,48.785034234734795,147818.85759005562,72.2105542805043,20009.428842237197,1.0659431973579563,31.47931770177901,0.48699833996277453,0.37630270443371927
1641,649.3133988048284,0.06161579868739775,0.0,46.4530502537024,147881.51779845424,72.28439142675471,19999.470814789685,1.0721208670402775,31.849009697056427,0.48633275404153303,1.437470002056564
1642,641.908103124025,0.06857372929700778,0.0,49.02915288936833,147946.79447525472,72.0846370467015,19990.248700323173,1.0623069435021275,30.879160657953594,0.49843409757452245,3.352522990513613
1643,639.386306088994,0.0767912649627156,0.0,41.32639048187713,148004.28413047592,72.23515851013919,19980.300157428443,1.0574928834352715,30.720768355589733,0.500542407754825,2.0717622474589774
1644,632.8282903403766,0.09062391924383095,0.0,59.6283915700607,148079.90429812582,72.15726904696756,19970.355315483604,1.0583586823853763,32.40371659236611,0.4999109906037619,0.47490268782419065
1645,633.2549939971801,0.0972364863083457,0.0,69.28112023525239,148165.06150270748,72.17031686114557,19976.34386222479,1.0543440243633497,31.65284399868397,0.49730971166359333,2.8341822100437213
1646,641.9276416590492,0.08274884368750934,0.0,63.889133599729206,148244.81822014647,72.30750498887988,19967.882861498158,1.0562006602589682,32.646906427545844,0.4961097266598744,2.0542967081031733
1647,635.4937306440648,0.0889003302490825,0.0,57.26473542337274,148318.06927943087,72.0705521391213,19959.96408112686,1.055544706052504,33.083389339482935,0.49730469207848876,1.3630200474865504
1648,634.6479233906813,0.08984371651354672,0.0,77.93098998284813,148411.85464803522,72.32205148749993,19951.3088539186,1.0550646974121372,31.798337217327003,0.4975146771381038,0.05833231473688727
1649,635.2725564787629,0.0871518060773423,0.0,65.21782886123063,148493.0447882104,72.2750739378985,19943.215521035607,1.0576419401334805,32.42886123146683,0.4963095038810345,0.05833222017915318
1650,635.527271591978,0.0819827561194646,0.0,-793.6196867973321,147715.43099471604,72.20065205857455,21199.97717341653,1.05104216145412,33.51615343014411,0.4954484178350739,2.020313218502544
1651,634.510726131726,0.07592028023156283,0.0,644.355977455421,148375.84732560843,71.2027406532919,21192.281343767572,1.080280783887317,33.506736173893366,0.496273799751769,1.560348499774335
1652,639.306249423567,0.06716960544020922,0.0,249.9513668120723,148641.98744972204,71.95987291875099,21186.644501995423,1.0486558806397739,34.9995885403155,0.48712138885470907,0.05833210259578436
1653,655.7674704835156,0.04089513648937504,0.0,92.01323687587052,148750.30016503518,71.78827821117599,21180.440301902858,1.0702743119365519,38.321496936871554,0.49597344481623273,0.39395155185170694
1654,654.0160920534735,0.04208337740008261,0.0,62.08799345308421,148829.01219400478,72.03854960297774,21175.236637109505,1.0616877568158525,35.91879607171848,0.48716920866779606,0.058331899541315124
1655,654.1592134681988,0.040116174114617875,0.0,36.50203705058689,148882.13130680556,72.07239697454459,21169.841899821182,1.0566378151287161,36.17715705417298,0.49184452701717946,1.2439042249996675
1656,650.9877230168497,0.04060756942361399,0.0,25.759979093158023,148924.51569904355,72.06530896419777,21164.907900422262,1.0650657505475658,38.1636923086774,0.49672394306188206,0.05833197389232936
1657,645.5510896149719,0.04767476345140731,0.0,38.500314602290246,148979.6713828341,72.04869146093749,21156.761987842194,1.0602909887538043,35.99950578355555,0.48984793324870574,0.3969777601238036
1658,642.2010429216167,0.054991151333994015,0.0,42.394962373104164,149038.70969337213,72.60683202700515,21146.143959228222,1.0579406408335408,35.37754268955005,0.4898609332936262,0.13861126417932468
1659,635.8534529345627,0.06617710006655975,0.0,32.923063000567,149088.04638398445,72.55510797401833,21135.472153978357,1.0630963376907432,35.825524075201535,0.4898293949288566,0.7349166126931124
1660,637.6006227694949,0.06482279893421405,0.0,58.18338643948749,149162.39596963677,72.65075219592454,21124.806471453317,1.0625446652102606,34.98605271416939,0.49380514802078246,0.703196895508789
1661,640.761098094314,0.05471344167173586,0.0,45.914150733239836,149224.48484026734,72.62865372092348,21114.148968644615,1.06584593299114,35.07766091613392,0.5070419334793985,0.0767627993455946
1662,640.8594530399394,0.045801778252257175,0.0,31.329657109564153,149272.07597448654,72.3489333477985,21103.49763073487,1.0530668344585778,34.744671742302245,0.5079451330103196,0.058332418866008595
1663,644.1079847335541,0.031010292317708132,0.0,29.667004538256577,149318.04995781547,72.31426447538415,21092.852405727626,1.050312214013293,35.03015345049906,0.5156823930693997,0.05833222031836982
1664,648.8730869113738,0.02470262888303354,0.0,31.745605924133542,149366.22388070097,72.52258443210474,21082.2196116184,1.0539277152257867,36.26406975749915,0.5133230408990882,0.058332444894311664
1665,647.3098134585782,0.026983698558425306,0.0,28.84208184805138,149411.57076909274,73.07566272827923,21071.593228137586,1.05848013367126,34.88335504534466,0.5131074212106704,0.5312464192787445
1666,648.2710495768173,0.02806228891110063,0.0,20.4452128408943,149448.48363794337,73.01147673354632,21060.958876208228,1.0473219075929985,33.57590500535838,0.5103113822453639,0.5126618701729697
1667,650.3673747099119,0.030592821441920992,0.0,19.233080329678387,149484.23049675906,72.75097081890016,21050.281935523897,1.0572201492609514,34.404631473864775,0.49639784951154203,0.05833268195507202
1668,656.2816038003567,0.01558982670213127,0.0,30.98673779105235,149531.71603597704,72.86724853315792,21039.70603884121,1.0474987799205637,33.65804278326989,0.49518309787368464,0.058332602085336305
1669,658.5787887161266,0.014028882521928354,0.0,12.843010008211678,149561.21210485234,72.74583764855983,21029.090276271243,1.0582080469894122,33.502779076187736,0.49476559663637265,1.4615341154995463
1670,653.249282321626,0.02256354453630305,1.2527017719672268e-08,13.790861548222551,149591.7456775291,72.75275270271578,21018.437055758972,1.0437847154429607,33.59041323465283,0.4918291614556105,2.0106035968779494
1671,655.7952510718577,0.0201015354151739,0.0,13.286260526317648,149621.65274407202,72.69574001772799,21007.86803142739,1.0570436486470487,34.22047394921902,0.5041703985853242,1.460941606064715
1672,649.8900680296388,0.03444161161496062,0.0,26.05574345685733,149664.3461799016,72.80912248898994,20997.270856832278,1.0600877400924928,32.316468165679055,0.5326311846509877,1.9147257934529733
1673,646.5316712029156,0.044614979343355454,0.0,31.03418215696294,149711.9260770901,72.89347847537371,20986.679871019893,1.0616847651525871,32.23043054654987,0.5281905931055774,0.10765326057578051
1674,646.472476151316,0.04874213208401379,0.0,38.34870218523645,149766.6991619001,73.08294516082013,20966.18916966509,1.0645731140936563,32.144793357559465,0.5275793285763398,0.058332796725423464
1675,643.556145039269,0.04825711798170196,0.0,41.60112633245015,149824.69643724727,73.13866525270583,20955.54762899201,1.0579973977565487,32.008083248690475,0.5164615641040423,1.4338808305107804
1676,649.7838302457504,0.041146945855793704,0.0,39.84122603034504,149880.88455167142,73.09669974484257,20945.036763944616,1.0519297642895211,31.95605790704732,0.5097962795289676,1.6992784584916052
1677,650.5663195214316,0.044701255963831676,0.0,35.3678222787064,149932.72954901887,73.13772527749848,20934.48470847299,1.0552553520387264,31.778065730555106,0.5069344101679424,1.6823940412616096
1678,644.9672434312125,0.05377601301296653,0.0,35.572056907657554,149984.74262103165,73.26101554625228,20923.938806890128,1.056493335335994,31.60878852553767,0.5045996358213292,0.0583329407098887
1679,645.2321474528824,0.055400225503293266,0.0,43.01535428483197,150044.08610000115,73.24976094590501,20913.399055612506,1.0447524015095775,32.05172637510735,0.5054103302861501,1.6187251290119988
1680,645.3432299657175,0.0564727049611955,0.0,-386.78035256939506,149673.6293146652,73.14378449440103,21849.86038639463,1.0559164397913618,32.54058500758843,0.50399168394539,0.05833281753172059
1681,653.5744230972201,0.046904121922947795,0.0,342.5767512582912,150032.60513308775,72.8316164764151,21838.859379312795,1.0424372819399057,31.069599682573763,0.5117213309337545,1.3751664399251737
1682,658.9851993297887,0.037371173748633746,0.0,118.26800284334854,150167.3195759839,72.32387471561896,21827.76426055797,1.0530922691252063,33.887624889891924,0.49977650440785254,1.5711748032871142
1683,649.7889680607342,0.05332583325633655,0.0,74.07629762871557,150257.9293152628,72.94644421979558,21816.785400664026,1.0534921113095306,32.98715010463876,0.48165152005403505,1.9793300505663964
1684,645.0926181807787,0.050959044209126,0.0,44.026162972273994,150318.34491496015,73.38987447632007,21805.756289088582,1.0547581872855893,32.478635918431436,0.48758571628800085,2.1961369551196057
1685,654.0707577652277,0.04447811111490285,0.0,39.266967385824444,150373.98689322174,73.28747534967003,21794.670727486322,1.060061355686425,32.46101028861109,0.49050937896136815,2.0452078703808994
1686,652.1121240744236,0.04302425446091429,0.0,34.05126303276708,150424.49179551267,73.49692014387095,21783.720095312226,1.0546788124022684,32.13591211795247,0.49144475105969526,0.9279607042143425
1687,648.8014911978341,0.05079177095471488,0.0,35.72583137967824,150476.6640694413,73.59590054797711,21772.72229847742,1.052355385590421,31.87486776124498,0.4958046385413303,2.1041979290054513
1688,653.0585666097386,0.04379010327067134,0.0,34.63976701805986,150527.68861828814,73.53734473243632,21761.668037364776,1.0578799720001013,32.525072900318605,0.491181607858809,1.3252135754078864
1689,651.6664675813369,0.050717324500267,0.0,36.18701530301968,150580.31679066335,73.54893872879917,21750.67372786779,1.0467875365804729,31.545597684160274,0.49223895243461047,2.148601916342784
1690,650.447931941224,0.05081453326524599,0.0,21.498439462933703,150618.18726009215,73.39397340819762,21739.75483499627,1.0508061946012435,33.111526979195816,0.49315976048502924,2.1602385984337715
1691,650.3319330505252,0.05293624555906418,0.0,40.43915610364252,150675.06348665792,73.4100491553001,21728.782578185885,1.0577895204774372,31.663780991633512,0.4927948842463971,2.461316460052629
1692,653.1957917087111,0.05410159223572919,0.0,39.28139488745899,150730.75798527992,73.43010876403102,21724.613714513,1.0473068999075033,31.161004230010136,0.49223400463806,2.250457216624902
1693,660.6749711387005,0.05563058361123441,0.0,39.544380468690804,150786.73063790821,73.36407425659381,21722.783831505396,1.0574623447813927,31.841102657877585,0.48400064264120274,0.2408219059046246
1694,660.8677665236995,0.06127994937734427,0.0,39.711232377277554,150842.89279945803,73.38275759898829,21721.040638939245,1.0619921277887094,31.005585967050628,0.48383008628939733,1.0009643339816492
1695,653.4101895041628,0.06543085506814017,0.0,45.545723749218325,150904.8427267468,73.49059795583631,21718.88873466335,1.0517228639407217,30.931712364245577,0.47761381753861,1.298902781808117
1696,658.8326014419898,0.06487140961920579,0.0,38.86690480276616,150960.07415136485,73.56078688388703,21716.615021772646,1.0240427557517398,30.806140524480348,0.47672161748267566,1.0605326967815074
1697,664.946875484716,0.061750405582744694,0.0,53.214599031771485,151029.59216815172,73.82607460254178,21713.01562656601,1.041480410883556,31.346363415016377,0.47685395485773596,1.2998046174184807
1698,665.1373421384473,0.06398163889175379,0.0,41.06421014394962,151086.99527036783,73.80891719489301,21707.96757310898,1.0592736534977452,31.193708509036995,0.4934403718087422,1.0084441614054143
1699,666.0995419008436,0.055380376578537005,0.0,51.992362591501546,151155.3211394032,74.05897473748475,21706.44604834167,1.0392381260967405,30.73546341824303,0.4945764843112364,2.345740664171366
1700,670.1034424937416,0.06110595554700071,0.0,42.781085801812935,151214.4401443953,74.02656461898951,21700.889055160904,1.0556508360935861,30.845569239171784,0.5015113276687064,1.154128320925615
1701,662.2205602060807,0.07488328957811696,0.0,37.09653791161273,151267.8739461484,74.04194399470457,21694.766690959153,0.9845220658984541,32.162393306476694,0.5028052600042785,1.4075832040066416
1702,664.9260814460082,0.07528430093696947,0.0,50.198373670757746,151334.2326965838,73.88439417075992,21691.896512149255,1.0414908908950113,32.547224354185204,0.4882356379815544,2.584132974015745
1703,660.591676843491,0.08440923442309511,0.0,55.92568761345416,151406.3335850496,73.74117218652492,21680.908745302484,1.0404957891401236,31.76608637621926,0.4871661016576993,1.2291580658877308
1704,660.7544318557796,0.07773102779934482,0.0,57.86569537617163,151480.34873244306,73.88676343885865,21669.85055744346,1.0546629247584227,31.027473431199432,0.48657739324524435,2.3361115490083293
1705,650.0226149483894,0.08715462094719317,0.0,59.772285185691686,151556.23375534962,74.26151076703225,21663.07367503075,1.0535624738557234,31.819181899977746,0.5030211588977906,0.15993904857489838
1706,652.8091861022334,0.08520327359875413,0.0,58.986187244970694,151631.2060571259,74.14634199964479,21653.05471820904,1.0478684188422942,31.871057132222088,0.5030961472133876,1.2212185071165393
1707,656.7535786109553,0.09355381764509274,0.0,63.037555095239156,151710.3429451321,74.08328693655588,21644.83681705348,1.0508981558835102,29.53379498063659,0.5211114051734818,2.0612623143896087
1708,653.197281541802,0.10203860384738228,0.0,70.217645932122,151796.66032897044,74.56084984632929,21637.683981154165,1.0480943702813015,28.529292601201313,0.5184632589634592,3.1114627557315444
1709,652.6152570982033,0.10934343739790253,0.0,67.90973630156387,151880.6109105512,74.69636438654871,21630.727495723135,1.0603943571391667,28.618507943533267,0.5155043983449928,4.533654758277741
1710,652.6340802227535,0.10899484888152056,0.0,77.10374449564227,151973.68979704383,75.1417358426432,22322.685408121743,1.0568865587942835,28.49087236463668,0.512819580283808,1.1609165301707094
1711,641.2595753175755,0.11569436378366171,0.0,73.67449384578316,152063.27861196545,74.94102747319192,22317.08396011139,1.0697759515088947,28.54767903566178,0.5100122918947803,2.3362046054085397
1712,631.041367002008,0.12476610731797377,0.0,80.63630437093275,152159.77135919107,75.00629755939602,22309.939679156785,1.0633548010662617,28.92768107370737,0.5067882975727026,0.8231445861161291
1713,636.1962158770697,0.1267505144674379,0.0,81.36937175944979,152256.86054397974,74.81034413220186,22302.58103680359,1.0676296399130796,29.284678629756442,0.5041212496076741,1.661936129264184
